timestamp,open,high,low,close,volume,symbol,source
2024-05-03,89.93000030517578,90.12000274658203,89.2699966430664,89.83999633789062,50066100,tlt,yfinance
2024-05-06,89.87000274658203,90.25,89.66999816894531,90.19000244140625,23868200,tlt,yfinance
2024-05-07,90.9000015258789,91.23999786376953,90.61000061035156,90.73999786376953,30525800,tlt,yfinance
2024-05-08,90.30999755859375,90.45999908447266,90.16000366210938,90.19000244140625,31171700,tlt,yfinance
2024-05-09,89.87000274658203,90.7699966430664,89.81999969482422,90.62999725341797,39606700,tlt,yfinance
2024-05-10,90.27999877929688,90.37999725341797,89.95999908447266,90.12000274658203,21913800,tlt,yfinance
2024-05-13,90.55000305175781,90.61000061035156,90.30999755859375,90.3499984741211,23157500,tlt,yfinance
2024-05-14,90.6500015258789,90.91999816894531,90.41999816894531,90.86000061035156,25746400,tlt,yfinance
2024-05-15,91.87000274658203,92.26000213623047,91.62999725341797,92.0999984741211,65142900,tlt,yfinance
2024-05-16,92.38999938964844,92.41999816894531,91.94000244140625,92.01000213623047,37902400,tlt,yfinance
2024-05-17,91.63999938964844,91.80000305175781,91.33999633789062,91.38999938964844,24755000,tlt,yfinance
2024-05-20,91.08000183105469,91.31999969482422,91.01000213623047,91.12000274658203,17922800,tlt,yfinance
2024-05-21,91.7300033569336,91.7699966430664,91.43000030517578,91.58999633789062,15334400,tlt,yfinance
2024-05-22,91.2699966430664,91.77999877929688,91.26000213623047,91.69999694824219,38073700,tlt,yfinance
2024-05-23,91.80000305175781,91.80000305175781,90.81999969482422,91.11000061035156,51294700,tlt,yfinance
2024-05-24,90.97000122070312,91.47000122070312,90.9000015258789,91.37999725341797,19164400,tlt,yfinance
2024-05-28,91.33000183105469,91.36000061035156,90.02999877929688,90.06999969482422,45973700,tlt,yfinance
2024-05-29,89.33999633789062,89.4000015258789,88.68000030517578,88.9800033569336,45508400,tlt,yfinance
2024-05-30,89.5999984741211,89.97000122070312,89.44000244140625,89.83999633789062,29548600,tlt,yfinance
2024-05-31,90.4800033569336,90.66000366210938,90.25,90.44999694824219,41308800,tlt,yfinance
2024-06-03,90.63999938964844,91.66999816894531,90.61000061035156,91.5999984741211,42272100,tlt,yfinance
2024-06-04,92.19999694824219,92.80000305175781,91.98999786376953,92.66999816894531,42581500,tlt,yfinance
2024-06-05,93.0,93.3499984741211,92.38999938964844,93.3499984741211,43153900,tlt,yfinance
2024-06-06,92.91999816894531,93.43000030517578,92.86000061035156,93.20999908447266,22891900,tlt,yfinance
2024-06-07,91.83000183105469,91.83000183105469,91.4000015258789,91.5,35240500,tlt,yfinance
2024-06-10,91.0,91.05999755859375,90.6500015258789,90.88999938964844,20586500,tlt,yfinance
2024-06-11,91.02999877929688,91.87000274658203,90.91999816894531,91.83000183105469,30329200,tlt,yfinance
2024-06-12,93.0199966430664,93.56999969482422,92.48999786376953,92.5199966430664,42554600,tlt,yfinance
2024-06-13,93.22000122070312,93.98999786376953,92.94999694824219,93.87999725341797,33093800,tlt,yfinance
2024-06-14,94.41999816894531,94.83999633789062,94.23999786376953,94.66999816894531,28776700,tlt,yfinance
2024-06-17,93.5199966430664,93.80999755859375,93.27999877929688,93.7300033569336,31040200,tlt,yfinance
2024-06-18,93.88999938964844,94.5999984741211,93.7300033569336,94.58999633789062,26881000,tlt,yfinance
2024-06-20,93.41000366210938,94.0,93.33999633789062,93.95999908447266,30246300,tlt,yfinance
2024-06-21,94.23999786376953,94.4800033569336,93.58999633789062,93.95999908447266,22596400,tlt,yfinance
2024-06-24,94.05000305175781,94.33999633789062,93.73999786376953,94.33999633789062,56939100,tlt,yfinance
2024-06-25,94.06999969482422,94.55000305175781,94.04000091552734,94.5,22890200,tlt,yfinance
2024-06-26,93.27999877929688,93.47000122070312,93.11000061035156,93.1500015258789,38489100,tlt,yfinance
2024-06-27,93.5199966430664,93.70999908447266,93.41999816894531,93.5199966430664,23140800,tlt,yfinance
2024-06-28,93.7300033569336,93.7699966430664,91.77999877929688,91.77999877929688,55119600,tlt,yfinance
2024-07-01,90.41999816894531,91.08000183105469,89.81999969482422,89.91000366210938,49735400,tlt,yfinance
2024-07-02,90.68000030517578,90.80999755859375,90.08000183105469,90.61000061035156,34204700,tlt,yfinance
2024-07-03,91.16999816894531,91.88999938964844,91.08999633789062,91.80000305175781,35563300,tlt,yfinance
2024-07-05,92.2699966430664,92.7300033569336,91.9000015258789,92.55999755859375,34895500,tlt,yfinance
2024-07-08,92.54000091552734,92.8499984741211,92.22000122070312,92.76000213623047,16095700,tlt,yfinance
2024-07-09,92.47000122070312,92.68000030517578,91.87000274658203,92.3499984741211,30289800,tlt,yfinance
2024-07-10,92.44999694824219,92.68000030517578,92.26000213623047,92.63999938964844,23572500,tlt,yfinance
2024-07-11,93.68000030517578,94.13999938964844,93.47000122070312,93.54000091552734,49761800,tlt,yfinance
2024-07-12,93.52999877929688,93.94000244140625,93.33999633789062,93.94000244140625,27796500,tlt,yfinance
2024-07-15,93.0,93.30000305175781,92.77999877929688,92.86000061035156,37918900,tlt,yfinance
2024-07-16,93.52999877929688,94.20999908447266,93.38999938964844,94.16999816894531,36383700,tlt,yfinance
2024-07-17,93.91999816894531,94.4000015258789,93.69000244140625,94.19000244140625,29036800,tlt,yfinance
2024-07-18,93.68000030517578,94.13999938964844,93.37999725341797,93.47000122070312,34553100,tlt,yfinance
2024-07-19,93.04000091552734,93.16000366210938,92.81999969482422,92.91999816894531,32164700,tlt,yfinance
2024-07-22,93.4000015258789,93.5199966430664,92.30000305175781,92.6500015258789,36160400,tlt,yfinance
2024-07-23,92.80999755859375,93.02999877929688,92.48999786376953,92.5199966430664,23498000,tlt,yfinance
2024-07-24,92.58999633789062,92.8499984741211,91.47000122070312,91.5199966430664,50757100,tlt,yfinance
2024-07-25,92.02999877929688,92.86000061035156,91.95999908447266,92.2699966430664,44999100,tlt,yfinance
2024-07-26,92.94999694824219,93.1500015258789,92.70999908447266,92.98999786376953,34423800,tlt,yfinance
2024-07-29,93.66999816894531,93.69000244140625,93.22000122070312,93.48999786376953,25801300,tlt,yfinance
2024-07-30,93.75,94.05000305175781,93.30000305175781,93.8499984741211,28169800,tlt,yfinance
2024-07-31,94.52999877929688,94.83999633789062,94.23999786376953,94.80999755859375,47445300,tlt,yfinance
2024-08-01,95.13999938964844,95.91000366210938,95.12000274658203,95.30999755859375,77254200,tlt,yfinance
2024-08-02,97.0,98.37000274658203,96.88999938964844,98.27999877929688,91912900,tlt,yfinance
2024-08-05,99.69000244140625,99.94000244140625,97.9000015258789,98.80000305175781,90686300,tlt,yfinance
2024-08-06,98.1500015258789,98.41000366210938,96.58999633789062,96.58999633789062,61316900,tlt,yfinance
2024-08-07,95.94999694824219,96.44999694824219,95.5,95.91000366210938,51337100,tlt,yfinance
2024-08-08,95.12000274658203,95.4000015258789,94.83999633789062,95.31999969482422,37815800,tlt,yfinance
2024-08-09,96.51000213623047,96.54000091552734,96.08999633789062,96.26000213623047,32141800,tlt,yfinance
2024-08-12,96.02999877929688,96.81999969482422,95.87999725341797,96.61000061035156,24261400,tlt,yfinance
2024-08-13,97.30000305175781,97.36000061035156,96.9800033569336,97.27999877929688,30366900,tlt,yfinance
2024-08-14,97.55000305175781,98.16000366210938,97.51000213623047,97.88999938964844,31334100,tlt,yfinance
2024-08-15,96.41000366210938,97.0999984741211,96.20999908447266,97.0999984741211,38723700,tlt,yfinance
2024-08-16,97.44000244140625,97.54000091552734,97.01000213623047,97.44000244140625,28541000,tlt,yfinance
2024-08-19,97.41999816894531,98.16000366210938,97.41000366210938,97.88999938964844,25322100,tlt,yfinance
2024-08-20,98.31999969482422,98.86000061035156,98.12000274658203,98.66999816894531,25239300,tlt,yfinance
2024-08-21,98.66999816894531,99.19999694824219,98.20999908447266,98.7300033569336,29230000,tlt,yfinance
2024-08-22,98.2300033569336,98.30000305175781,97.43000030517578,97.75,33453800,tlt,yfinance
2024-08-23,98.19000244140625,98.66999816894531,97.95999908447266,98.38999938964844,32005100,tlt,yfinance
2024-08-26,98.69000244140625,98.69999694824219,98.08000183105469,98.13999938964844,23198700,tlt,yfinance
2024-08-27,97.48999786376953,98.08000183105469,97.41000366210938,97.97000122070312,21507700,tlt,yfinance
2024-08-28,98.01000213623047,98.19999694824219,97.7300033569336,97.8499984741211,18501400,tlt,yfinance
2024-08-29,97.37000274658203,97.63999938964844,97.12999725341797,97.52999877929688,24988200,tlt,yfinance
2024-08-30,97.68000030517578,97.98999786376953,96.47000122070312,96.48999786376953,42896200,tlt,yfinance
2024-09-03,97.55999755859375,98.05999755859375,97.41999816894531,97.75,48947900,tlt,yfinance
2024-09-04,97.87999725341797,99.02999877929688,97.80999755859375,99.01000213623047,40885200,tlt,yfinance
2024-09-05,99.33999633789062,99.68000030517578,98.77999877929688,99.56999969482422,47450900,tlt,yfinance
2024-09-06,99.55000305175781,100.77999877929688,99.19000244140625,99.55999755859375,57406400,tlt,yfinance
2024-09-09,99.4000015258789,100.0999984741211,99.16000366210938,99.98999786376953,26961400,tlt,yfinance
2024-09-10,99.87000274658203,100.91000366210938,99.81999969482422,100.69000244140625,31703400,tlt,yfinance
2024-09-11,100.48999786376953,101.23999786376953,100.3499984741211,100.61000061035156,39497100,tlt,yfinance
2024-09-12,100.36000061035156,100.55000305175781,99.69000244140625,100.13999938964844,41618700,tlt,yfinance
2024-09-13,100.45999908447266,100.61000061035156,100.0199966430664,100.41000366210938,25722100,tlt,yfinance
2024-09-16,100.62999725341797,101.37000274658203,100.41000366210938,101.33000183105469,30866300,tlt,yfinance
2024-09-17,101.47000122070312,101.63999938964844,100.73999786376953,100.83999633789062,31699400,tlt,yfinance
2024-09-18,100.23999786376953,100.7300033569336,99.54000091552734,99.58999633789062,48897000,tlt,yfinance
2024-09-19,98.91999816894531,99.30999755859375,98.7699966430664,99.26000213623047,39979800,tlt,yfinance
2024-09-20,98.98999786376953,99.25,98.72000122070312,98.87999725341797,37067600,tlt,yfinance
2024-09-23,98.5,99.08999633789062,98.0199966430664,98.66999816894531,35703900,tlt,yfinance
2024-09-24,98.0,98.88999938964844,97.8499984741211,98.6500015258789,31005400,tlt,yfinance
2024-09-25,98.26000213623047,98.31999969482422,97.79000091552734,97.83000183105469,36738200,tlt,yfinance
2024-09-26,98.06999969482422,98.25,97.41999816894531,98.05999755859375,33332300,tlt,yfinance
2024-09-27,98.54000091552734,98.76000213623047,98.20999908447266,98.56999969482422,28317600,tlt,yfinance
2024-09-30,98.63999938964844,98.70999908447266,97.87999725341797,98.0999984741211,34175500,tlt,yfinance
2024-10-01,98.80000305175781,99.33000183105469,98.38999938964844,98.48999786376953,45254200,tlt,yfinance
2024-10-02,97.36000061035156,97.7300033569336,97.05999755859375,97.66000366210938,35810800,tlt,yfinance
2024-10-03,97.33999633789062,97.51000213623047,96.73999786376953,96.73999786376953,39677800,tlt,yfinance
2024-10-04,95.44000244140625,95.95999908447266,95.4000015258789,95.55000305175781,56954100,tlt,yfinance
2024-10-07,94.9800033569336,95.2699966430664,94.76000213623047,94.83000183105469,42606600,tlt,yfinance
2024-10-08,94.38999938964844,95.02999877929688,94.33999633789062,94.98999786376953,33709600,tlt,yfinance
2024-10-09,94.66999816894531,94.91000366210938,94.2300033569336,94.44999694824219,35807700,tlt,yfinance
2024-10-10,93.87999725341797,94.08999633789062,93.41000366210938,94.08000183105469,53667400,tlt,yfinance
2024-10-11,93.4800033569336,94.06999969482422,93.41999816894531,93.69999694824219,27406400,tlt,yfinance
2024-10-14,93.04000091552734,93.77999877929688,92.9800033569336,93.7699966430664,28795300,tlt,yfinance
2024-10-15,94.45999908447266,95.0,94.37000274658203,94.91000366210938,46429100,tlt,yfinance
2024-10-16,95.38999938964844,95.62000274658203,95.13999938964844,95.30999755859375,32281500,tlt,yfinance
2024-10-17,94.29000091552734,94.44000244140625,93.66999816894531,93.80000305175781,43427200,tlt,yfinance
2024-10-18,94.05000305175781,94.27999877929688,93.86000061035156,93.87000274658203,25258600,tlt,yfinance
2024-10-21,93.0199966430664,93.08999633789062,92.2300033569336,92.2300033569336,49504700,tlt,yfinance
2024-10-22,92.6500015258789,92.76000213623047,92.08999633789062,92.31999969482422,32096900,tlt,yfinance
2024-10-23,91.83999633789062,92.37000274658203,91.66000366210938,92.06999969482422,33354200,tlt,yfinance
2024-10-24,92.2300033569336,93.0,91.95999908447266,92.66000366210938,32507400,tlt,yfinance
2024-10-25,92.98999786376953,93.04000091552734,92.0199966430664,92.13999938964844,28667100,tlt,yfinance
2024-10-28,92.2699966430664,92.29000091552734,91.41999816894531,91.88999938964844,33156500,tlt,yfinance
2024-10-29,91.16999816894531,92.05999755859375,90.9800033569336,92.02999877929688,46545200,tlt,yfinance
2024-10-30,92.83999633789062,93.29000091552734,92.16000366210938,92.30000305175781,41951100,tlt,yfinance
2024-10-31,92.19999694824219,92.94000244140625,91.87000274658203,92.44999694824219,52173800,tlt,yfinance
2024-11-01,92.26000213623047,92.5199966430664,90.80000305175781,90.83999633789062,80402000,tlt,yfinance
2024-11-04,92.27999877929688,92.56999969482422,91.62999725341797,92.25,49747600,tlt,yfinance
2024-11-05,92.02999877929688,92.9000015258789,91.5999984741211,92.73999786376953,46986000,tlt,yfinance
2024-11-06,89.63999938964844,90.72000122070312,89.55000305175781,90.19999694824219,98895700,tlt,yfinance
2024-11-07,90.75,91.62000274658203,90.6500015258789,91.33000183105469,56221400,tlt,yfinance
2024-11-08,92.0,92.5999984741211,91.83999633789062,92.48999786376953,56756200,tlt,yfinance
2024-11-11,92.25,92.30000305175781,91.62000274658203,92.04000091552734,22369200,tlt,yfinance
2024-11-12,91.37000274658203,91.8499984741211,90.51000213623047,90.66000366210938,57908400,tlt,yfinance
2024-11-13,91.5199966430664,91.54000091552734,89.72000122070312,89.80000305175781,49009100,tlt,yfinance
2024-11-14,90.55999755859375,91.02999877929688,90.2699966430664,90.31999969482422,53328300,tlt,yfinance
2024-11-15,89.91999816894531,90.6500015258789,89.51000213623047,90.08000183105469,73722400,tlt,yfinance
2024-11-18,89.66000366210938,90.58999633789062,89.41999816894531,90.23999786376953,36010600,tlt,yfinance
2024-11-19,90.81999969482422,91.06999969482422,90.62000274658203,90.69999694824219,29585100,tlt,yfinance
2024-11-20,90.1500015258789,90.83000183105469,90.11000061035156,90.41000366210938,27755400,tlt,yfinance
2024-11-21,90.44999694824219,90.8499984741211,90.0,90.33999633789062,28365700,tlt,yfinance
2024-11-22,90.51000213623047,90.69999694824219,90.1500015258789,90.38999938964844,21547500,tlt,yfinance
2024-11-25,92.19999694824219,92.77999877929688,91.98999786376953,92.7300033569336,56858000,tlt,yfinance
2024-11-26,92.16000366210938,92.44000244140625,91.80999755859375,92.37000274658203,31122200,tlt,yfinance
2024-11-27,93.04000091552734,93.37999725341797,92.66999816894531,93.01000213623047,39442200,tlt,yfinance
2024-11-29,93.77999877929688,93.98999786376953,93.44000244140625,93.97000122070312,31905700,tlt,yfinance
2024-12-02,93.2699966430664,94.1500015258789,93.0,93.87000274658203,39406000,tlt,yfinance
2024-12-03,93.93000030517578,94.02999877929688,92.98999786376953,93.05999755859375,32768900,tlt,yfinance
2024-12-04,92.61000061035156,94.19000244140625,92.54000091552734,94.05999755859375,35851100,tlt,yfinance
2024-12-05,93.72000122070312,94.38999938964844,93.66000366210938,94.25,23695800,tlt,yfinance
2024-12-06,94.72000122070312,94.8499984741211,94.0199966430664,94.38999938964844,31761500,tlt,yfinance
2024-12-09,93.98999786376953,94.04000091552734,93.47000122070312,93.5199966430664,30509600,tlt,yfinance
2024-12-10,93.0199966430664,93.30000305175781,92.91000366210938,93.08000183105469,28706500,tlt,yfinance
2024-12-11,93.06999969482422,93.29000091552734,92.11000061035156,92.19999694824219,38748400,tlt,yfinance
2024-12-12,91.63999938964844,91.75,91.0,91.08000183105469,45368400,tlt,yfinance
2024-12-13,90.80000305175781,90.8499984741211,90.08000183105469,90.1500015258789,39486000,tlt,yfinance
2024-12-16,90.55000305175781,90.62000274658203,90.05000305175781,90.41999816894531,23482300,tlt,yfinance
2024-12-17,90.5199966430664,90.98999786376953,90.45999908447266,90.63999938964844,23839900,tlt,yfinance
2024-12-18,89.97000122070312,90.37000274658203,89.13999938964844,89.16000366210938,61328400,tlt,yfinance
2024-12-19,88.06999969482422,88.38999938964844,87.51000213623047,87.80999755859375,99083300,tlt,yfinance
2024-12-20,88.52999877929688,88.91000366210938,88.29000091552734,88.30999755859375,45542400,tlt,yfinance
2024-12-23,88.16000366210938,88.2300033569336,87.44000244140625,87.5,32764600,tlt,yfinance
2024-12-24,87.04000091552734,87.88999938964844,86.9800033569336,87.87000274658203,22377600,tlt,yfinance
2024-12-26,87.20999908447266,87.95999908447266,87.19999694824219,87.81999969482422,19981800,tlt,yfinance
2024-12-27,87.4800033569336,87.77999877929688,87.05999755859375,87.0999984741211,27262300,tlt,yfinance
2024-12-30,87.83000183105469,88.04000091552734,87.66999816894531,87.80000305175781,48519600,tlt,yfinance
